cnt,kind,id,selfLink,title,authors,publisher,publishedDate,description,printType,categories
0,books#volume,e3g6DwAAQBAJ,https://www.googleapis.com/books/v1/volumes/e3g6DwAAQBAJ,문화 붐 시대를 위한 문화예술경영,조명계,띠앗,2006-06-20,"문화산업의 흐름과 시장의 내용을 짚어 보며 문화예술 내에서의 마케팅과 기업의 역할을 강조한 책. 이 책은 문화예술경영의 범주와 정의를 시작으로 문화예술의 발전, 문화예술과 산업과의 관계, 영화·음악·미술·공연시장의 운영, 문화예술에 대한 기업의 지원, 경영전략을 살펴본다.",BOOK,Business & Economics
0,books#volume,fph0oAEACAAJ,https://www.googleapis.com/books/v1/volumes/fph0oAEACAAJ,엑스포메이션 서울 도쿄,김경균,none,2014-02-28,none,BOOK,Communication in design
0,books#volume,nTqwAAAACAAJ,https://www.googleapis.com/books/v1/volumes/nTqwAAAACAAJ,김민수의 문화디자인,김민수,none,2002-08-31,none,BOOK,Aesthetics
0,books#volume,vQ-7EAAAQBAJ,https://www.googleapis.com/books/v1/volumes/vQ-7EAAAQBAJ,예술가가 사는 집,멀리사 와이즈,아트북스,2023-04-20,"모네의 지베르니, 반 고흐의 노란 집, 칼로의 카사아술… 그 자체가 작품이자 창작 도구이자 창조적 영감의 원천인 예술가의 집에 관하여 한 시대를 풍미하고 걸출한 작품들을 쏟아내며 불꽃같은 인생을 살았던 예술가, 이들은 어떤 공간에서 어떻게 생활했을까. 예술가들에 대해 이야기할 때 우리는 대부분 그들의 삶과 예술세계에 조명을 비춘다. 예술가가 창작 활동을 하고 삶을 꾸려갔던 곳, 예술적 영감을 발견하고 자신의 취향과 미적 감각을 반영했던 곳, 근원적인 자신의 모습을 찾고 온전히 자기 자신일 수 있었던 내밀한 공간에 대해서는 아는 바가 거의 없다. 예술가들의 집과 생활공간은 마치 베일에 싸인 비밀 공간과도 같아서 사람들의 호기심을 자극한다. 그래서 유명 예술가의 생가는 관광 명소로 탈바꿈되어 그곳에서 예술적 영감을 찾으려는 사람들의 발길이 끊이지 않는다. 이 책 『예술가가 사는 집』은 17인의 시각예술가와 그들이 살았던, 혹은 거의 일체화되었던 공간에 대해 두 명의 작가가 마음을 울리는 글과 아름다운 그림으로 써내려간 예술 에세이다. 글을 쓴 멀리사 와이즈는 전 세계 곳곳을 여행하며 예술가들의 집을 직접 방문하고 그들의 공간에 관해 자신의 경험과 감상을 기록했다. 여기에 케이트 루이스가 개성을 살려 재현한 그림이 어우러져 예술가의 집을 보다 특별하고 아름답게 완성했다. 이 책에서 소개하는 예술가는 빈센트 반 고흐, 클로드 모네, 앙리 마티스 같은 서양미술의 거장들을 비롯해 프리다 칼로, 장미셸 바스키아, 도널드 저드 등 동시대 유명 예술가까지 두루 포함하고 있다. 모네가 말년까지 왕성한 작품 활동을 하며 자신의 흔적을 고스란히 남긴 지베르니 저택, 반 고흐가 그림에 대한 열의를 불태우던 시절을 보낸 프랑스 아를의 노란 집, 프리다 칼로의 불꽃같은 생애와 예술세계를 엿볼 수 있는 카사아술 등 이미 유명세를 떨치고 있는 예술가의 집을 소개함과 동시에 지금 현재 미술계에서 주목받고 있는 예술가 하산 하자즈와 자리아 포먼의 집을 방문해 이들이 직접 자신의 공간에 대해 이야기한 생생한 목소리도 전달한다. 보존과 상실, 재건의 갈림길에서 예술가들의 유산을 기리는 방법 예술가들의 집은 그들이 공간과 관계를 맺으며 활발하게 창작 활동을 벌이는 현장이다. 예술가들은 화폭을 넘어 집이라는 공간에서 재료를 탐색하거나 새로운 형식을 실험하기도 하고, 다양한 미학적 발상들을 적용해본다. 저마다 집 안에서의 가정생활을 즐기기도 하지만, 때로는 공간의 한정된 역할에 저항하며 자신의 미적 개념에 부합하도록 집을 장식하기도 한다. 그런 이유로 예술가들이 세상을 떠났어도 집이 보존되어 있다면, 우리는 그들의 예술세계에 한 걸음 더 가까이 다가가 더 깊이 들여다볼 수 있다. 예술가들이 살았던 집은 그들이 세상을 떠난 이후 생전에 생활하던 모습 그대로 온전히 보존된 경우도 있지만, 과거 예술가가 살고 있던 모습과는 전혀 다르게 변모해버린 공간들도 있다. 또는 건물이 허물어졌거나 다른 소유주에게로 넘어갔거나 개조된 까닭에 더이상 존재하지 않는 곳도 있다. 이 책의 지은이들은 예술가들의 거주 환경과 예술이 서로 얽혀 다채로운 상호작용을 보여주는 모습을 탐색하면서, 많은 예술가들의 집이 소실되었다는 사실에 안타까워한다. 그중에서도 특히 여성 예술가와 유색인 예술가가 소유했던 집이 소실된 경우가 많다는 점에 주목한다. 노예의 딸로 태어나 평생을 대농장의 일꾼으로 살았던 클레멘타인 헌터는 독학으로 그림을 배워 생을 마칠 때까지 창작 활동을 이어갔다. 헌터가 살았던 대농장에 딸린 집은 절반만 보존되었을 뿐 나머지는 해체되어 농장 여기저기에 흩어져 있다. 이런 모습에 대해 지은이들은 헌터의 예술 경력과 인생을 둘러싼 많은 이야기가 어렴풋해지고 진실의 상당 부분이 생략되어버렸음을 지적한다. 또 그라피티아트로 미술계에 혜성처럼 등장한 장미셸 바스키아는 그의 짧은 생애 대부분을 뉴욕 소호에서 살았고, 생을 마감하기 전까지 그레이트존스가에 위치한 앤디 워홀 소유의 건물에서 생활했다. 바스키아가 죽은 후 이 건물은 여러 차례 용도가 바뀌었는데, 바스키아를 기리는 그라피티로 가득한 건물의 외벽만이 이곳이 바스키아의 집이었음을 알려주고 있다. 바스키아의 경우처럼 예술가가 살던 집에서 남은 것이 오직 건물의 외피뿐이라면 미술계가 그 예술가를 더 깊이 연구할 기회를 놓친 것이나 다름없다. 이 책에서 이야기하는 예술가들의 집은 대부분 지은이가 직접 방문해 보고 느낀 것을 바탕으로 기록한 것이다. 보존되지 않았거나 소실되어 그 내부를 확인할 수 없을 경우 다양한 자료를 참고했다. 책을 쓰기 위해 조사하고 글을 다듬고 그림을 그리는 과정에서, 지은이는 “예술가들의 집을 잃는 것은 예술가들의 삶, 그들의 창작 경험과 접속할 수단을 잃는 것과 같다”는 사실을 깨닫는다. 이러한 깨달음은 예술가와 창조성에 대해 이야기할 때 그들이 살았던, 또는 살고 있는 공간의 보존 여부가 중요하다는 사실을 일깨워준다. 아울러 이들 예술가의 유산을 기리는 더 나은 방법을 찾고자 하는 희망의 목소리를 전한다. 예술가의 공간 속 분위기와 영혼까지 전달하는 아름다운 그림들 집과 공간에 대해 이야기하는 수많은 책들이 사진으로 그 모습을 전달할 때, 이 책은 사진이 아닌 그림이라는 도구를 사용한다. 멋진 실내 공간을 찍은 사진들이 그저 사람들의 소비 욕구와 인정 욕구를 충족시키는 수단으로 쓰이는 까닭에, 이 책에 실린 따뜻한 그림들은 더 특별하고 소중해 보인다. 그림 작가 역시 직접 예술가의 집을 방문해 공간의 모습을 화폭에 담았고, 소실되어 더이상 존재하지 않는 곳은 남아 있는 시각자료를 참조해 작가의 상상력을 더한 그림으로 묘사했다. 때로는 공간의 세세한 부분을 단순화하거나 강조하기도 하고, 그 안에서 생활하는 예술가의 성향과 습관까지 엿볼 수 있는 부분들을 포착했다. 이렇게 완성한 그림들은 마치 예술가의 공간 속 분위기와 사물들의 영혼까지 전달하는 듯하다. 아름다운 그림으로 남은 예술가의 집들은 세월이 지나도 빛이 바래지 않을 가치를 담고 있다. 인스턴트 이미지와 가벼운 읽을거리가 넘쳐나는 시대에 이 책은 예술가의 집에 잠시 머무르며 사색하는 시간을 갖게 해줄 것이다.",BOOK,Art
0,books#volume,zZaAXwAACAAJ,https://www.googleapis.com/books/v1/volumes/zZaAXwAACAAJ,디자인의 디자인(Special Edition)(양장본 HardCover),하라켄야,none,2011-07-13,none,BOOK,none
0,books#volume,JMJ6MwAACAAJ,https://www.googleapis.com/books/v1/volumes/JMJ6MwAACAAJ,디자인의 역사 (20세기의 디자인 선구자들),페니스파크,none,2004-07-05,none,BOOK,none
0,books#volume,8FEfEAAAQBAJ,https://www.googleapis.com/books/v1/volumes/8FEfEAAAQBAJ,식욕만족 다이어트,김성훈,좋은땅,2021-01-28,"비만은 고정 관념이 만들어 낸 부작용의 산물이다. 고정 관념을 극복하면 사라지는 일시적 현상이다. 고정 관념을 뛰어넘으면 새로운 세계가 열리고, 새로운 길이 펼쳐진다. 더 이상 음식의 칼로리를 고민할 필요가 없다. 맛있는 음식을 눈앞에 두고도 “먹으면 안 돼!”라고 스스로 자제할 필요도 없다. 음식을 먹으면서 “너무 많이 먹는 것 아닐까?”라고 마음에 부담을 가질 필요도 없다. 원하는 음식을 원하는 만큼 먹게 되고, 배불러서 더 이상은 못 먹겠다고 느끼게 될 때 자연스럽게 음식먹기를 멈춘다. 우리의 고정 관념을 바꾸기만 하면, 다시 말해 우리의 생각을 한번 고쳐먹기만 하면 다이어트 때문에 고민할 필요도 없고, 원하는 음식을 배불리 먹을 수 있게 되고, 우리의 몸은 더욱 건강해지고, 그러면서도 조각상처럼 날씬한 몸매를 가지게 된다. 다이어트라는 말을 들을 때 떠오르는 ‘인내’와 ‘고통’의 이미지가 아니라, 달콤한 초코과자를 먹을 때 느끼는 그 즐겁고 행복한 느낌의 다이어트. 이렇게 유쾌한 다이어트만이 성공할 수 있고, 또 오래 지속될 수 있다.",BOOK,Medical
0,books#volume,HWYADQAAQBAJ,https://www.googleapis.com/books/v1/volumes/HWYADQAAQBAJ,"뉴미디어 아티스트, 기술을 활용한 예술가들",이수진,CommunicationBooks,2016-08-25,뉴미디어 아트는 무엇일까. 새로운 미디엄의 세계일까 아니면 새로운 예술의 세계일까. 열 명의 뉴미디어 아티스트들을 탐험하며 뉴미디어 아트를 이해해 보자. 뉴미디어 아티스트는 감상자가 능동적으로 작품에 뛰어들 수 있도록 작품의 시스템을 설계한다. 이들은 예술 작품 앞에 서 있지 말고 그 안으로 들어오라고 속삭인다. 우리가 그 속삭임에 귀를 기울이면 예술이 완성되는 것을 경험할 수 있다. 하지만 예술이 우리 곁에 가까이 올수록 우리는 뒷걸음질 친다. 이해해야 한다는 중압감 때문이다. 뉴미디어 아티스트가 마련해 놓은 시스템에 관심을 갖고 뉴미디어 아트를 들여다보면 그 세계가 얼마나 우리 일상과 가까운지 알 수 있을 것이다.,BOOK,Art
0,books#volume,yZ88zAEACAAJ,https://www.googleapis.com/books/v1/volumes/yZ88zAEACAAJ,예술이 농촌을 디자인하다,none,none,2018,none,BOOK,none
0,books#volume,fr8rDwAAQBAJ,https://www.googleapis.com/books/v1/volumes/fr8rDwAAQBAJ,"좋아 보이는 것들의 비밀, 브랜드 아이덴티티",차재국,(주)도서출판길벗,2017-07-11,"이 책은 20여 년 동안 아이덴티티 및 브랜드 회사를 거치며 현대카드, JTBC, SK텔레콤 T, 하이트진로 등 국내외 인정받고 있는 브랜드 작업을 직접 진행해 온 저자가 브랜드 아이덴티티 사례와 브랜드를 이용한 소비자와의 소통에 대해 심도 있게 이야기하고 있습니다. 실제 브랜드 아이덴티티를 포괄적으로 구성해 온 저자의 경험을 통해 실무적인 팁 등을 알 수 있고, 기업 입장에서 무형의 개념인 브랜드를 시각화·언어화함으로써 소비자들이 보고 만지고 실제로 체감할 수 있도록 하는 방법을 알아봅니다. 좋은 브랜드 아이덴티티와 디자인의 장점만 부각하는 것이 아니라, 각 브랜드의 단점과 잘못된 예들도 함께 살펴볼 수 있으며, 실제 프로젝트를 진행한 실무자의 시각으로 하나의 프로젝트를 깊이 있게 살펴볼 수도 있습니다. 단순히 로고나 제품 디자인이 아닌, 공간을 뛰어넘는 장소로 이어지는 포괄적인 브랜드 아이덴티티 개념을 생각해 볼 수 있으며, 좋은 브랜드 아이덴티티를 위해서는 단순히 디자인뿐만 아니라 많은 경험과 연구가 필요하다는 것을 알게 합니다.",BOOK,Art
0,books#volume,HhiXPgAACAAJ,https://www.googleapis.com/books/v1/volumes/HhiXPgAACAAJ,디자인 멜랑콜리아,서동진,none,2009-01-19,none,BOOK,"Art, Modern"
0,books#volume,R_0rMQAACAAJ,https://www.googleapis.com/books/v1/volumes/R_0rMQAACAAJ,문화의 키워드 디자인,윤민희,none,2003-11-29,none,BOOK,none
0,books#volume,A2ExQwAACAAJ,https://www.googleapis.com/books/v1/volumes/A2ExQwAACAAJ,김 민수 의 문화 사랑방 디자인 사랑방,김민수,그린비(그린비라이프),2009-12-30,none,BOOK,Aesthetics
0,books#volume,5aq3zQEACAAJ,https://www.googleapis.com/books/v1/volumes/5aq3zQEACAAJ,예술디자인의 종합모음집(개정판 8판),메가북편집부,none,2020-09-03,none,BOOK,none
0,books#volume,kdGgzQEACAAJ,https://www.googleapis.com/books/v1/volumes/kdGgzQEACAAJ,예술디자인의 종합모음집(개정판 5판),베스트웹편집부,none,2018-08-30,none,BOOK,none
0,books#volume,wLOkDwAAQBAJ,https://www.googleapis.com/books/v1/volumes/wLOkDwAAQBAJ,그림이 위로가 되는 순간,서정욱,알에이치코리아(RHK),2019-07-24,"지치고 고단한 일상, 그림으로 건네받는 따뜻한 위로 한 잔 전작 『그림 읽어주는 시간』에서 예술작품을 통해 일상에 작은 위안을 건넸던 서정욱 작가가 ‘그림 읽어주는 시간 두 번째 이야기’ 『그림이 위로가 되는 순간』을 펴냈다. 전작과 마찬가지로 우리에게 잘 알려진 화가들의 대표작을 선정해 작품의 의미와 미술사적 가치를 따뜻하고 정감 있게 풀어내고 있는 이 책은, 뛰어난 색채의 예술가이자 수준 높은 신플라톤주의 철학자라고 불렸던 티치아노를 시작으로, 소박한 풍경화가로 사랑받는 브뤼헐, 빛과 그림자의 화가 카라바조, 빛과 질감 그리고 대기와 공간을 그린 풍경화가 카미유 코로, 황금색의 화가 클림트, 죽음의 화가 뭉크, 색채를 해방시킨 화가 마티스, 영혼을 그린 화가 모딜리아니, 추상표현주의의 대표적 천재 화가 잭슨 폴록 등 근대와 현대를 넘나들며 예술사에 위대한 업적을 남긴 화가 23인을 선정하여 그들의 작품 세계를 꼼꼼하게 들여다본다. 이 책은 ‘책으로 보는 큐레이팅’이라는 시도를 통해 마치 미술관에서 큐레이터의 설명을 듣는 것처럼 대중들의 눈높이에 맞춰 작품을 분석하고 작품의 히스토리를 설명하며, 전작과 마가지로, 읽는 것보다 보고 듣는 것에 익숙한 세대도 편견 없이 미술작품에 다가갈 수 있도록 서정욱 작가가 직접 소개하는 QR코드 동영상을 삽입해 예술가들의 작품 세계를 쉽게 즐길 수 있도록 했다. 또한 칸딘스키나 몬드리안이 그린 추상미술은 어떻게 감상해야 하는지, 프리다 칼로의 극단적 고통의 그림은 어떻게 받아들여야 하는지, 뭉크는 왜 그토록 집요하게 죽음에 천착했으며, 에곤 실레의 캔버스를 장악하는 성적인 에너지의 실체는 무엇인지에 대한 이야기 등 예술가와 예술작품에 대한 깊이 있는 감상법을 재미있게 풀어낸다. 현학적이고 분석적인 태도가 아니라 가장 낮고 쉬운 눈높이에서 이야기를 풀어내고 있다는 점이 이 책의 가장 큰 미덕이다. 예술이 갖고 있는 위대한 힘을 믿는 서정욱 작가는, 예술가의 삶과 영혼이 담긴 예술작품이 지금을 살아가는 우리에게도 삶의 좌표를 제시하고 의미를 찾을 수 있게 도와준다고 믿는다. 그 믿음에서 풀어낸 진정성 있는 예술에 대한 접근법은, 익히 알고 있는 그림이라도 새롭고 풍부하게 볼 수 있는 이성적이면서도 감성적인 시선을 선사한다. 독자들은 이 책을 통해 예술작품에 대한 새로운 감각을 익힐 뿐만 아니라, 지치고 고단한 일상의 쉼표가 되어줄 작은 휴식을 선물 받게 될 것이다.",BOOK,Art
